l1;l2;l3;l4;l5;l6;spk_id;ut_id;frameTime;pcm_loudness_sma;mfcc_sma[0];mfcc_sma[1];mfcc_sma[2];mfcc_sma[3];mfcc_sma[4];mfcc_sma[5];mfcc_sma[6];mfcc_sma[7];mfcc_sma[8];mfcc_sma[9];mfcc_sma[10];mfcc_sma[11];mfcc_sma[12];mfcc_sma[13];mfcc_sma[14];logMelFreqBand_sma[0];logMelFreqBand_sma[1];logMelFreqBand_sma[2];logMelFreqBand_sma[3];logMelFreqBand_sma[4];logMelFreqBand_sma[5];logMelFreqBand_sma[6];logMelFreqBand_sma[7];lspFreq_sma[0];lspFreq_sma[1];lspFreq_sma[2];lspFreq_sma[3];lspFreq_sma[4];lspFreq_sma[5];lspFreq_sma[6];lspFreq_sma[7];F0finEnv_sma;voicingFinalUnclipped_sma;F0final_sma;jitterLocal_sma;jitterDDP_sma;shimmerLocal_sma;pcm_loudness_sma_de;mfcc_sma_de[0];mfcc_sma_de[1];mfcc_sma_de[2];mfcc_sma_de[3];mfcc_sma_de[4];mfcc_sma_de[5];mfcc_sma_de[6];mfcc_sma_de[7];mfcc_sma_de[8];mfcc_sma_de[9];mfcc_sma_de[10];mfcc_sma_de[11];mfcc_sma_de[12];mfcc_sma_de[13];mfcc_sma_de[14];logMelFreqBand_sma_de[0];logMelFreqBand_sma_de[1];logMelFreqBand_sma_de[2];logMelFreqBand_sma_de[3];logMelFreqBand_sma_de[4];logMelFreqBand_sma_de[5];logMelFreqBand_sma_de[6];logMelFreqBand_sma_de[7];lspFreq_sma_de[0];lspFreq_sma_de[1];lspFreq_sma_de[2];lspFreq_sma_de[3];lspFreq_sma_de[4];lspFreq_sma_de[5];lspFreq_sma_de[6];lspFreq_sma_de[7];F0finEnv_sma_de;voicingFinalUnclipped_sma_de;F0final_sma_de;jitterLocal_sma_de;jitterDDP_sma_de;shimmerLocal_sma_de
1;0;0;0;0;0;035;01;1.640000;5.396389e-001;-2.311959e+001;-1.378972e+001;7.578011e+000;2.720882e+001;-1.842643e+001;-2.699249e+001;-4.132888e+001;-5.852206e+000;-5.340112e+000;-2.411508e+001;-9.216655e+000;-1.598607e+001;3.963540e-001;-1.305521e+001;-3.120817e+001;-9.819993e-001;-1.000789e+000;-4.422566e+000;-4.640820e+000;-1.396593e+000;-6.061180e-001;5.452639e-002;4.421081e-001;2.211481e-001;4.770003e-001;1.200878e+000;1.332885e+000;1.719556e+000;1.840050e+000;2.306579e+000;2.352110e+000;2.101060e+002;8.199010e-001;2.337979e+002;2.278409e-002;1.450319e-002;3.081057e-001;3.229705e-002;1.362475e+000;2.947528e+000;-1.571444e+000;1.415243e+000;-2.649375e+000;-5.318076e+000;-1.029057e+001;-2.267634e-001;-4.473599e+000;3.368695e+000;4.200318e+000;-2.459429e+000;8.521712e-001;-1.947327e+000;-5.237159e+000;5.671713e-001;1.080948e+000;1.979220e-001;1.517605e-001;3.853318e-001;3.534207e-001;1.717695e-002;1.826869e-001;1.213716e-002;-7.402901e-002;-1.856352e-002;-2.486520e-002;-4.402174e-002;-5.816615e-002;2.779119e-002;2.156815e-002;6.359862e+000;9.220243e-003;-1.142242e-002;-1.573597e-005;-2.778087e-005;-2.422929e-004
1;0;0;0;0;0;035;01;1.650000;4.375133e-001;-2.329983e+001;-9.207460e+000;5.850658e+000;3.134281e+001;-2.206941e+001;-3.289637e+001;-5.513436e+001;-6.807921e+000;-1.018940e+001;-1.668674e+001;-3.319923e+000;-1.919801e+001;1.995084e-001;-1.697312e+001;-3.739502e+001;-4.004054e-001;1.672552e-001;-4.376277e+000;-4.695309e+000;-1.187702e+000;-3.636504e-001;-1.434441e-001;3.539555e-001;2.329016e-001;3.727118e-001;1.173484e+000;1.301828e+000;1.667265e+000;1.764708e+000;2.345944e+000;2.381298e+000;2.150683e+002;8.218119e-001;2.299553e+002;1.988495e-002;1.358762e-002;1.400492e-001;2.980945e-002;9.965631e-001;3.162288e+000;-9.892895e-001;2.214145e+000;-3.686654e+000;-4.333585e+000;-7.780014e+000;-1.404385e+000;-5.561947e+000;4.756543e+000;5.010563e+000;-1.015988e+000;4.100502e-001;-1.779392e+000;-2.707710e+000;5.067281e-001;9.743794e-001;2.091227e-001;9.596028e-002;1.729816e-001;3.030148e-001;1.503013e-002;8.669331e-002;1.073882e-002;-7.285928e-002;-1.034021e-002;-1.076647e-002;-2.945643e-002;-4.914343e-002;1.212666e-002;1.000202e-002;3.589050e+000;1.963913e-003;-3.109539e-002;-1.468980e-005;-1.500414e-005;-3.476563e-004
1;0;0;0;0;0;035;01;1.660000;4.244579e-001;-2.202028e+001;-6.727829e+000;4.938961e+000;3.435013e+001;-3.023323e+001;-3.653954e+001;-5.921888e+001;-9.288341e+000;-1.760587e+001;-1.303654e+001;2.619794e+000;-2.005353e+001;-6.440878e-001;-2.042671e+001;-3.874436e+001;5.955740e-002;1.050003e+000;-4.041605e+000;-4.704146e+000;-1.208736e+000;6.977385e-002;1.550822e-001;6.322842e-001;2.449805e-001;3.079192e-001;1.186159e+000;1.320913e+000;1.665502e+000;1.730301e+000;2.341984e+000;2.376843e+000;2.170745e+002;8.198967e-001;2.230933e+002;1.141601e-002;1.032191e-002;1.487614e-001;9.054325e-002;6.448349e-001;2.174341e+000;-2.286974e-001;5.327207e-001;-3.254086e+000;-1.163765e+000;-2.000254e+000;-1.627948e+000;-6.790929e+000;2.634786e+000;4.340091e+000;9.112642e-001;-4.272963e-001;-3.269158e-002;1.252356e+000;3.054422e-001;5.643005e-001;1.951268e-001;7.545724e-002;-7.238464e-002;1.364618e-001;-1.548467e-002;1.876310e-002;5.981724e-003;-4.763139e-002;1.874077e-003;8.075332e-003;-1.359621e-002;-2.357274e-002;-7.288456e-003;-5.241966e-003;1.043678e+000;-2.960152e-003;-4.283594e-002;1.170960e-005;-1.898820e-006;-3.116175e-004
1;0;0;0;0;0;035;01;1.670000;6.687315e-001;-2.098235e+001;-5.989889e+000;5.486333e+000;3.330046e+001;-3.231332e+001;-3.597285e+001;-5.668697e+001;-1.137096e+001;-2.686017e+001;-1.020785e+001;5.482782e+000;-1.663238e+001;-5.236373e-001;-1.931100e+001;-3.407638e+001;2.476555e-001;1.368573e+000;-3.864152e+000;-4.539878e+000;-1.363289e+000;2.103123e-001;1.626860e-001;6.367840e-001;2.478541e-001;2.880234e-001;1.201441e+000;1.343020e+000;1.665888e+000;1.722942e+000;2.308742e+000;2.354308e+000;2.166697e+002;8.164452e-001;2.154550e+002;2.074355e-002;1.429519e-002;9.693199e-002;1.387966e-001;3.063402e-001;1.509630e+000;4.463225e-001;-1.495131e+000;-7.632389e-001;2.256390e+000;3.048342e+000;-8.030125e-001;-5.080373e+000;-5.473891e-001;2.745380e+000;2.452826e+000;-4.572378e-001;3.604203e+000;5.037993e+000;1.007669e-001;1.379512e-001;2.000625e-001;1.234170e-001;-2.119557e-001;-1.041606e-001;-1.137132e-001;-1.033985e-001;3.927141e-004;-2.024686e-002;1.750421e-003;1.412137e-002;-7.686257e-003;1.056564e-003;-1.687074e-002;-1.381645e-002;-9.800522e-001;-8.289588e-003;-4.522926e-002;3.752933e-005;-2.491071e-006;-1.245996e-004
1;0;0;0;0;0;035;01;1.680000;8.767460e-001;-2.105415e+001;-4.526803e+000;6.616686e+000;2.889360e+001;-2.957490e+001;-3.127308e+001;-5.055385e+001;-1.171042e+001;-3.095937e+001;-1.418060e+001;8.082446e+000;-1.271257e+001;-1.378554e+000;-1.204972e+001;-2.660571e+001;2.211813e-001;1.220054e+000;-3.702994e+000;-4.341249e+000;-1.670723e+000;-2.107906e-001;-1.759620e-001;3.945093e-001;2.435805e-001;2.811876e-001;1.196270e+000;1.352665e+000;1.652264e+000;1.743069e+000;2.288737e+000;2.339396e+000;2.145237e+002;8.077836e-001;2.080857e+002;3.139460e-002;1.267877e-002;8.753756e-002;5.478351e-002;-6.396793e-001;1.255947e+000;7.933649e-001;-2.455108e+000;2.014831e+000;5.081139e+000;5.644879e+000;1.429188e-001;-1.691065e+000;-2.725822e+000;6.610660e-001;2.808133e+000;1.076545e-001;5.601464e+000;6.630454e+000;-1.169925e-001;-2.670015e-001;1.002345e-001;9.261861e-002;-3.369172e-001;-3.802605e-001;-2.955346e-001;-3.044417e-001;-5.183314e-003;-1.754391e-003;-8.618653e-003;1.124375e-002;-7.558632e-003;1.979255e-002;-1.088264e-002;-1.084685e-002;-2.103140e+000;-1.901672e-002;-3.822956e-002;4.593949e-005;-1.325689e-005;-9.901169e-005
1;0;0;0;0;0;035;01;1.690000;9.053524e-001;-2.225119e+001;-2.759821e+000;7.243408e+000;2.659542e+001;-2.621477e+001;-2.424765e+001;-4.422516e+001;-9.611942e+000;-2.891451e+001;-1.885166e+001;7.675650e+000;-1.060436e+001;-1.719447e+000;-3.140604e+000;-1.827438e+001;2.261733e-002;7.719852e-001;-3.545270e+000;-4.259673e+000;-2.016487e+000;-7.441711e-001;-5.464880e-001;-4.414931e-002;2.355651e-001;2.848434e-001;1.177180e+000;1.356558e+000;1.635453e+000;1.763607e+000;2.288213e+000;2.330940e+000;2.114435e+002;7.864205e-001;2.022028e+002;3.924359e-002;1.045494e-002;7.260127e-002;-7.202277e-002;-1.817559e+000;1.755097e-001;1.018983e+000;-2.579918e+000;4.486004e+000;5.786104e+000;7.194345e+000;2.862957e-001;1.962509e+000;-2.755353e+000;-1.376107e+000;1.683179e+000;8.600424e-001;5.129333e+000;5.551803e+000;-4.082882e-001;-7.087345e-001;-1.374087e-001;-4.214010e-002;-4.376989e-001;-5.388490e-001;-4.232862e-001;-4.615133e-001;-9.014839e-003;2.499614e-002;-1.488117e-002;7.755422e-003;-2.681053e-003;2.618253e-002;-4.632235e-004;-3.927708e-003;-2.269543e+000;-4.266044e-002;-5.359624e-003;4.483377e-006;-6.868710e-006;-3.456244e-006
1;0;0;0;0;0;035;01;1.700000;5.800650e-001;-2.458426e+001;-2.063126e+000;8.027248e+000;2.542711e+001;-2.320835e+001;-1.699644e+001;-3.722539e+001;-9.453258e+000;-2.503402e+001;-2.234375e+001;4.828690e+000;-9.026872e+000;4.920896e-001;-5.045914e-001;-1.349309e+001;-4.128860e-001;1.328893e-002;-3.699874e+000;-4.381155e+000;-2.566723e+000;-1.354287e+000;-9.680037e-001;-5.494577e-001;2.252084e-001;3.007373e-001;1.155196e+000;1.370363e+000;1.642926e+000;1.808931e+000;2.297835e+000;2.334293e+000;2.091719e+002;7.398254e-001;1.995371e+002;3.855007e-002;1.709437e-003;8.201449e-002;-1.628273e-001;-2.898948e+000;-2.702042e+000;9.147409e-001;-3.287402e+000;6.919199e+000;5.042028e+000;8.027472e+000;-9.888554e-003;4.543174e+000;3.945923e-003;-3.326040e+000;-4.079558e-001;1.098624e+000;2.595418e+000;3.568578e+000;-8.617728e-001;-1.251330e+000;-4.798767e-001;-1.694808e-001;-4.797905e-001;-5.628926e-001;-4.731410e-001;-4.589363e-001;2.209982e-003;7.608010e-002;-1.408138e-002;1.123915e-002;7.958221e-003;2.953610e-002;2.172255e-003;1.239777e-004;-1.649738e+000;-9.922961e-002;0;0;0;0
1;0;0;0;0;0;035;01;1.710000;4.569581e-001;-2.830509e+001;-6.344179e+000;9.875970e+000;2.213412e+001;-1.306657e+001;-1.418065e+001;-2.737947e+001;-1.106807e+001;-2.001031e+001;-1.990304e+001;2.291261e-001;-1.005934e+001;2.841253e+000;5.630934e-001;-1.287367e+001;-1.476752e+000;-1.571717e+000;-4.552756e+000;-4.730625e+000;-3.103784e+000;-1.912184e+000;-1.557724e+000;-1.198799e+000;2.119659e-001;4.032292e-001;1.147572e+000;1.372949e+000;1.657152e+000;1.820923e+000;2.301877e+000;2.337221e+000;2.079978e+002;6.371220e-001;0;0;0;0;-1.615368e-001;-3.431866e+000;-6.782664e+000;-7.708187e-002;-4.931482e+000;9.382887e+000;3.142720e+000;8.932718e+000;6.527309e-001;6.560141e+000;3.050917e+000;-3.806964e+000;-1.060224e+000;5.637362e-001;-1.680025e-001;1.424124e+000;-1.436305e+000;-1.763483e+000;-7.794259e-001;-2.181089e-001;-3.521863e-001;-4.416637e-001;-4.033892e-001;-2.956832e-001;4.092663e-002;1.411709e-001;-2.660728e-003;1.464220e-002;1.961250e-002;2.774346e-002;6.431818e-004;2.343917e-003;-8.065414e-001;-1.602919e-001;0;0;0;0
1;0;0;0;0;0;035;01;1.720000;2.868066e-001;-3.252194e+001;-1.624483e+001;9.874110e+000;1.468724e+001;-1.553000e+000;-1.109644e+001;-1.883933e+001;-1.103180e+001;-1.269561e+001;-1.363517e+001;-4.824491e+000;-1.502486e+001;1.834213e+000;-9.244816e-001;-1.146318e+001;-3.337998e+000;-3.864742e+000;-5.598635e+000;-4.953176e+000;-3.526027e+000;-2.441247e+000;-2.036049e+000;-1.322847e+000;2.664300e-001;6.023951e-001;1.140667e+000;1.400666e+000;1.681206e+000;1.862091e+000;2.292766e+000;2.336875e+000;2.079978e+002;3.862848e-001;0;0;0;0;-9.983782e-002;-3.116048e+000;-9.926601e+000;-1.922494e+000;-6.748282e+000;8.498960e+000;1.270156e+000;8.746103e+000;2.772990e+000;6.888129e+000;4.491142e+000;-2.955264e+000;7.938671e-003;-2.610595e-001;-1.422619e+000;1.366091e+000;-1.878597e+000;-1.920672e+000;-7.706763e-001;-1.920311e-001;-1.254400e-001;-2.124044e-001;-1.836959e-001;1.837880e-002;8.738630e-002;1.769102e-001;1.417106e-002;1.807982e-002;2.756748e-002;2.249017e-002;-2.172232e-004;3.099823e-003;-2.348236e-001;-1.955041e-001;0;0;0;0
1;0;0;0;0;0;035;01;1.730000;2.442976e-001;-3.544168e+001;-2.958229e+001;5.934568e+000;7.307950e+000;9.871987e+000;-1.148406e+001;-8.754601e+000;-5.559015e+000;-2.283013e+000;-7.951359e+000;-6.532579e+000;-1.290649e+001;4.281722e-001;-3.770671e+000;-1.216872e+001;-5.696350e+000;-6.106416e+000;-6.493019e+000;-5.064207e+000;-3.297766e+000;-2.409010e+000;-2.029411e+000;-1.135870e+000;4.195875e-001;8.398692e-001;1.171141e+000;1.414618e+000;1.714375e+000;1.875744e+000;2.293963e+000;2.341368e+000;2.079978e+002;1.617314e-001;0;0;0;0;-6.019416e-002;-2.112670e+000;-1.011963e+001;-3.391526e+000;-6.370163e+000;4.181797e+000;-3.985140e-001;7.260989e+000;4.951927e+000;5.573850e+000;2.818489e+000;-1.466917e+000;2.614744e+000;-4.143116e-001;-1.719434e+000;2.052812e+000;-1.865712e+000;-1.569809e+000;-4.953028e-001;-1.906886e-001;9.067138e-002;4.606802e-002;1.035057e-001;2.817799e-001;1.146216e-001;1.603509e-001;3.332423e-002;1.995369e-002;3.444936e-002;2.177868e-002;3.386402e-003;6.164932e-003;0;-1.660529e-001;0;0;0;0
1;0;0;0;0;0;035;01;1.740000;1.872062e-001;-3.659621e+001;-4.007708e+001;3.854803e-001;-9.012156e-001;7.817163e+000;-1.199396e+001;-2.807310e+000;1.657164e+000;5.429808e-001;-5.863878e+000;-6.566780e+000;-7.563602e+000;3.933322e-001;-5.450802e+000;-7.015116e+000;-7.696074e+000;-7.322724e+000;-6.583124e+000;-5.174520e+000;-3.096932e+000;-2.167896e+000;-1.650640e+000;-4.890281e-001;5.583290e-001;9.669682e-001;1.214266e+000;1.439927e+000;1.752151e+000;1.893972e+000;2.300706e+000;2.347718e+000;2.079978e+002;0;0;0;0;0;-1.365860e-002;-9.151894e-001;-7.687622e+000;-3.307849e+000;-4.684629e+000;-1.934546e-001;-1.186715e+000;4.845634e+000;4.421607e+000;2.282934e+000;3.687390e-001;-3.920335e-001;4.495642e+000;9.025812e-003;-1.016797e+000;2.741297e+000;-1.393447e+000;-9.476529e-001;-1.747120e-001;-1.822129e-001;1.730340e-001;1.944268e-001;2.825518e-001;3.753924e-001;1.008829e-001;1.023062e-001;3.953371e-002;1.691061e-002;3.376999e-002;1.620878e-002;5.742669e-003;6.442881e-003;0;-9.343010e-002;0;0;0;0
1;0;0;0;0;0;035;01;1.750000;2.057875e-001;-3.683131e+001;-4.502623e+001;-2.337346e+000;-1.922468e+000;3.157328e+000;-1.572446e+001;9.094627e-001;7.347085e+000;1.239648e+000;-9.696242e+000;-6.234313e+000;-7.162464e-001;1.490135e+000;-5.770917e+000;-4.833643e+000;-8.626273e+000;-7.691771e+000;-6.537025e+000;-5.573396e+000;-2.864974e+000;-1.818519e+000;-1.232900e+000;-2.068094e-001;6.391246e-001;1.022697e+000;1.277393e+000;1.453086e+000;1.793926e+000;1.913877e+000;2.314840e+000;2.362624e+000;2.079978e+002;0;0;0;0;0;6.992644e-003;1.671543e-001;-3.982082e+000;-1.634544e+000;-2.689654e+000;-2.306045e+000;-9.917663e-001;1.910554e+000;2.152520e+000;-4.586300e-001;-1.912538e+000;1.623108e-001;4.151297e+000;2.336142e-001;-5.393962e-001;2.625586e+000;-6.555267e-001;-3.265271e-001;7.137475e-002;-1.159515e-001;1.558966e-001;1.735424e-001;3.021220e-001;3.461433e-001;5.585976e-002;4.179142e-002;2.780446e-002;9.277821e-003;2.674208e-002;1.709256e-002;5.893898e-003;6.034374e-003;0;-3.234629e-002;0;0;0;0
1;0;0;0;0;0;035;01;1.760000;2.377687e-001;-3.640307e+001;-4.696098e+001;-2.529178e+000;-4.120695e+000;8.370571e-001;-1.490982e+001;5.568014e-001;4.623180e+000;-3.042268e+000;-1.091904e+001;-6.933792e+000;1.358232e+000;1.348361e+000;-5.008344e+000;-1.424227e+000;-8.840269e+000;-7.810329e+000;-6.450192e+000;-5.609646e+000;-2.877253e+000;-1.764359e+000;-1.021545e+000;8.958421e-002;6.610758e-001;1.022512e+000;1.285209e+000;1.465985e+000;1.810281e+000;1.924069e+000;2.311042e+000;2.358461e+000;2.079978e+002;0;0;0;0;0;2.374402e-002;1.038493e+000;-1.223475e+000;3.149228e-001;-2.062292e+000;-9.467543e-001;8.620968e-002;-5.431710e-001;-2.142146e-001;-1.081453e+000;-1.271127e+000;8.129969e-001;3.634326e+000;-4.280887e-001;-8.365723e-001;1.567104e+000;-6.926823e-002;8.217597e-002;1.874140e-001;7.603793e-002;1.449319e-001;6.039805e-002;2.285998e-001;3.295473e-001;1.592222e-002;-4.884124e-004;4.490626e-003;-7.083797e-003;1.691570e-002;1.497005e-002;6.134749e-004;1.406956e-003;0;3.050914e-002;0;0;0;0
1;0;0;0;0;0;035;01;1.770000;2.539796e-001;-3.470247e+001;-4.605075e+001;-7.808242e-001;-4.530579e+000;1.831817e+000;-1.498496e+001;-8.838859e-001;3.720579e+000;-2.783539e+000;-1.498647e+001;-5.537519e+000;3.389078e+000;1.118729e+000;-6.688881e+000;-1.836229e+000;-8.401886e+000;-7.495249e+000;-6.202611e+000;-5.426401e+000;-2.628123e+000;-1.743066e+000;-8.333485e-001;3.055401e-001;6.475129e-001;1.021054e+000;1.274692e+000;1.447978e+000;1.819021e+000;1.946158e+000;2.318265e+000;2.366168e+000;2.079978e+002;0;0;0;0;0;1.165646e-002;8.722035e-001;3.176182e-001;2.224276e+000;-2.548541e+000;8.510755e-001;1.760978e+000;-2.299355e+000;-6.812850e-001;-3.022761e-001;1.680622e+000;1.455119e+000;2.193871e+000;-1.784387e+000;-4.086146e-001;1.618050e+000;1.851516e-001;2.284987e-001;1.462168e-001;1.638263e-001;-2.812777e-002;-1.892973e-001;3.817396e-002;3.225489e-001;-1.937381e-002;-2.628053e-002;-1.768701e-002;-1.713786e-002;6.855583e-003;1.622593e-002;-1.378393e-003;-8.646726e-004;0;8.157877e-002;0;0;0;0
1;0;0;0;0;0;035;01;1.780000;2.818302e-001;-3.246816e+001;-4.568219e+001;1.181833e+000;-9.908622e+000;3.746147e+000;-1.193266e+001;-4.626491e+000;2.399343e+000;-2.852692e+000;-9.574400e+000;-2.850192e+000;8.555367e+000;-1.561408e+000;-9.174682e+000;-6.783044e-001;-8.154609e+000;-7.010105e+000;-5.813261e+000;-4.867828e+000;-2.490698e+000;-1.903633e+000;-7.074163e-001;9.025338e-001;6.337460e-001;9.653475e-001;1.238070e+000;1.407062e+000;1.824182e+000;1.952681e+000;2.302060e+000;2.352981e+000;2.079978e+002;1.525457e-001;0;0;0;0;-1.941842e-003;-2.561789e+000;1.676345e+000;3.844361e+000;-1.642208e+000;2.038843e+000;3.093324e+000;-2.299485e+000;1.149191e-001;8.661989e-001;4.869983e+000;8.787025e-001;9.444860e-001;-2.861784e+000;4.977532e-001;1.065537e+000;-3.961306e-002;-1.325904e-001;-3.661163e-001;-2.899440e-001;-6.492903e-001;-7.738775e-001;-5.535256e-001;-1.817761e-001;-4.954159e-002;-4.210610e-002;-2.743251e-002;-1.573633e-002;2.273977e-003;1.567508e-002;-3.426909e-003;-1.812220e-003;0;1.256342e-001;0;0;0;0
1;0;0;0;0;0;035;01;1.790000;2.420390e-001;-3.443775e+001;-4.407753e+001;6.928527e+000;-1.177121e+001;5.958161e+000;-8.408147e+000;-7.995664e+000;5.052578e+000;-3.665199e-001;-1.965450e+000;-1.000516e+000;6.654542e+000;-5.976917e+000;-5.730822e+000;2.883645e+000;-8.043345e+000;-6.949390e+000;-6.124407e+000;-5.125174e+000;-3.198891e+000;-2.695369e+000;-1.199095e+000;9.994602e-001;5.559204e-001;9.198766e-001;1.212528e+000;1.396858e+000;1.821253e+000;1.980700e+000;2.312438e+000;2.361041e+000;2.079978e+002;3.316210e-001;0;0;0;0;-2.918798e-002;-8.289085e+000;2.943834e+000;3.737337e+000;3.607445e-001;1.815094e+000;3.247672e+000;-9.496787e-001;9.997895e-002;1.204602e+000;5.951882e+000;-8.467757e-001;-1.661129e+000;-1.441743e+000;1.937996e+000;4.586669e-001;-6.519907e-001;-8.797517e-001;-1.151793e+000;-1.095383e+000;-1.501150e+000;-1.490227e+000;-1.401250e+000;-1.157843e+000;-7.487597e-002;-4.310182e-002;-3.020356e-002;-1.355672e-003;-6.107104e-003;5.610728e-003;-8.435058e-003;-2.615046e-003;0;1.226903e-001;0;0;0;0
1;0;0;0;0;0;035;01;1.800000;2.340298e-001;-4.934438e+001;-3.956586e+001;1.283795e+001;-8.711419e+000;8.968102e+000;-2.731601e+000;-7.384734e+000;4.531776e+000;8.021730e-002;6.920366e+000;-4.808781e+000;4.447930e+000;-9.412738e+000;-2.998608e+000;1.543523e+000;-9.217605e+000;-8.746211e+000;-8.319876e+000;-7.209980e+000;-5.838320e+000;-5.157595e+000;-3.606300e+000;-1.166256e+000;4.591641e-001;8.625705e-001;1.179129e+000;1.412863e+000;1.820535e+000;1.985173e+000;2.296820e+000;2.351964e+000;2.079978e+002;4.623603e-001;0;0;0;0;-5.042810e-002;-1.343445e+001;4.005684e+000;1.737145e+000;2.926275e+000;2.117881e-001;2.292827e+000;1.117223e+000;-7.968296e-001;7.655169e-001;3.312378e+000;-1.573276e+000;-3.307981e+000;8.806831e-001;2.244533e+000;-9.300430e-001;-1.289290e+000;-1.600480e+000;-1.814206e+000;-1.823620e+000;-2.131505e+000;-1.987215e+000;-2.073406e+000;-2.191881e+000;-8.742445e-002;-3.182045e-002;-2.199465e-002;1.120051e-002;-1.140536e-002;-5.158854e-003;-1.032715e-002;-1.726031e-003;0;7.734535e-002;0;0;0;0
1;0;0;0;0;0;035;01;1.810000;1.319399e-001;-6.770979e+001;-3.438974e+001;1.207780e+001;-3.325458e+000;8.296308e+000;-3.347130e+000;-4.253158e+000;3.154258e+000;1.773015e+000;6.525557e+000;-8.792103e+000;-2.862847e+000;-2.164323e+000;-8.694065e-002;-6.538088e-001;-1.113034e+001;-1.102595e+001;-1.070827e+001;-9.732239e+000;-8.460063e+000;-7.567219e+000;-6.390158e+000;-4.449281e+000;3.604240e-001;8.569338e-001;1.153145e+000;1.438300e+000;1.790309e+000;1.957966e+000;2.278710e+000;2.353601e+000;2.079978e+002;4.585442e-001;0;0;0;0;-5.694366e-002;-1.368485e+001;3.685218e+000;-1.408441e+000;3.683171e+000;-1.501284e+000;1.057778e+000;2.334401e+000;-2.494720e+000;-3.342232e-001;-2.044375e-001;-4.050571e-001;-2.926961e+000;3.206345e+000;1.793077e+000;-1.066937e+000;-1.509963e+000;-1.712242e+000;-1.782368e+000;-1.792747e+000;-1.986418e+000;-1.789132e+000;-1.991044e+000;-2.436914e+000;-6.097416e-002;-1.778935e-002;-9.816647e-003;1.430881e-002;-1.443787e-002;-1.342854e-002;-1.623521e-002;-5.890965e-003;0;3.673875e-002;0;0;0;0
1;0;0;0;0;0;035;01;1.820000;8.473920e-002;-8.300440e+001;-3.049766e+001;7.292921e+000;4.998746e-001;3.636014e+000;-2.999038e+000;-9.116316e-001;-6.356449e-001;-9.487510e-002;2.741986e+000;-6.820776e+000;-3.225844e+000;9.357104e-001;-7.739595e-001;-3.559792e+000;-1.305756e+001;-1.297423e+001;-1.259236e+001;-1.168239e+001;-1.051764e+001;-9.403783e+000;-8.478913e+000;-7.332499e+000;2.943719e-001;8.377166e-001;1.157788e+000;1.442344e+000;1.782627e+000;1.938254e+000;2.267289e+000;2.348070e+000;2.079978e+002;4.758109e-001;0;0;0;0;-5.154478e-002;-9.004864e+000;3.238001e+000;-1.997260e+000;3.489129e+000;-2.139102e+000;6.864728e-001;1.925292e+000;-3.516396e+000;-8.205746e-001;-1.524727e+000;2.570039e+000;-1.201110e+000;2.778916e+000;1.220357e+000;-4.096039e-001;-9.524416e-001;-1.038878e+000;-1.138082e+000;-1.135948e+000;-1.288619e+000;-1.104647e+000;-1.261396e+000;-1.787524e+000;-3.879298e-002;-2.183484e-002;-2.756679e-003;8.150553e-003;-1.225213e-002;-1.143818e-002;-9.047771e-003;-6.060696e-003;0;1.095309e-002;0;0;0;0
1;0;0;0;0;0;035;01;1.830000;3.196598e-002;-8.603198e+001;-3.018554e+001;2.658839e+000;2.038997e+000;1.117784e+000;-2.985538e+000;4.397874e-001;-4.837310e+000;-1.950090e+000;-8.984475e-001;-2.019804e+000;-4.143375e+000;4.880585e+000;2.122238e+000;1.006163e-001;-1.367318e+001;-1.339659e+001;-1.290001e+001;-1.185270e+001;-1.079132e+001;-9.517938e+000;-8.718011e+000;-8.101987e+000;3.334457e-001;8.433568e-001;1.174115e+000;1.453662e+000;1.768017e+000;1.937017e+000;2.246028e+000;2.333533e+000;2.079978e+002;5.085894e-001;0;0;0;0;-2.559283e-002;-3.353416e+000;2.916826e+000;-1.108419e-001;2.604715e+000;-1.142942e+000;1.220320e+000;6.212360e-001;-3.118245e+000;-7.075457e-001;9.711621e-002;4.382491e+000;1.167323e+000;1.858643e-001;-5.216019e-002;3.812026e-002;-1.071627e-001;-1.683894e-001;-4.312954e-001;-3.966312e-001;-5.772983e-001;-4.708951e-001;-5.028609e-001;-8.357489e-001;-2.394673e-002;-3.700019e-002;-5.415631e-003;-4.472577e-003;-4.488325e-003;-4.335833e-003;-5.334687e-003;-6.350994e-003;0;5.584791e-003;0;0;0;0
